date,open,close,low,high,volume,change,h1,h2,h3,dea,dif,macd,k,d,j,qsddS,qsddM,qsddL,wrS,wrM,wrL,label1
2020-08-18,0.7511574074074073,0.74230330672748,0.7899262899262899,0.74373576309795,0.058556917912796186,0.4527194717220367,0.7810830500242836,0.8243952387047229,0.701850813236119,0.5451977401129944,0.5287356321839081,0.4994462901439645,0.5924974190942143,0.516996302810582,0.6486330807745136,0.59375,0.556685952724066,0.7008644982566747,0.59375,0.6388900000000001,0.76506,0.7274800456100342
2020-08-19,0.7523148148148148,0.7274800456100342,0.7825552825552825,0.7460136674259682,0.07063893518572477,0.3551985481313055,0.7792617775619233,0.8241392550876744,0.7021873247335951,0.5395480225988701,0.521072796934866,0.4972314507198228,0.6176444185107052,0.5641863192026515,0.6400150649120475,0.39063000000000003,0.5684404103843589,0.6731504035917275,0.39063000000000003,0.51852,0.68675,0.7502850627137971
2020-08-20,0.7395833333333333,0.7502850627137971,0.7813267813267813,0.7608200455580866,0.18642408419678552,0.5718487394365397,0.7848470131131617,0.8243952387047229,0.7027481772293886,0.538135593220339,0.5363984674329503,0.5249169435215947,0.7177947843260469,0.6312502243440181,0.7549736364039169,0.70313,0.5701503452132579,0.6762071930075941,0.70313,0.7037,0.80723,0.7457240592930445
2020-08-21,0.7615740740740741,0.7457240592930445,0.7997542997542997,0.7699316628701595,0.12838144966724555,0.4143650693669633,0.7875182127246235,0.8250351977473441,0.7034212002243411,0.538135593220339,0.5427841634738186,0.5370985603543743,0.7219578975717043,0.6774351795350396,0.7061677522265054,0.64063,0.576559912244854,0.6832998996990973,0.64063,0.66667,0.78313,0.7719498289623717
2020-08-24,0.7615740740740741,0.7719498289623717,0.8009828009828008,0.7744874715261959,0.1776448443455052,0.588858936810227,0.7973530840213695,0.8266990912581594,0.7044307347167695,0.5437853107344633,0.5721583652618135,0.5769656699889258,0.8386036177566318,0.7496799358675234,0.8472757617380773,0.9552200000000001,0.5969608328135418,0.7057959593064909,0.9552200000000001,0.8796299999999999,0.92169,0.7708095781071836
2020-08-25,0.7777777777777777,0.7708095781071836,0.8181818181818181,0.7744874715261959,0.10457289712001305,0.43475106556633697,0.8040310830500242,0.8288749520030718,0.7053280987100393,0.5536723163841808,0.5925925925925926,0.5968992248062016,0.9068629651241079,0.8221161324287782,0.8926403473791484,0.9403,0.684941819198589,0.7207336294598079,0.9403,0.8703700000000001,0.91566,0.766248574686431
2020-08-26,0.7743055555555556,0.766248574686431,0.8058968058968058,0.7744874715261959,0.11585799368291005,0.4158962642356828,0.8074307916464303,0.8311788045565084,0.7062254627033091,0.5635593220338982,0.6040868454661559,0.6002214839424141,0.926118766551461,0.8772389533005491,0.8626139099354572,0.8806,0.7681694018454391,0.7341070831542245,0.8806,0.83333,0.89157,0.7708095781071836
2020-08-27,0.773148148148148,0.7708095781071836,0.812039312039312,0.7733485193621868,0.1020102215643539,0.4659916930097324,0.8113161728994658,0.8337386407269936,0.7072349971957376,0.5748587570621468,0.6155810983397191,0.6035437430786267,0.9589299340185825,0.9256613661653327,0.8676281625238159,0.9403,0.8310175725378013,0.7406266418302526,0.9403,0.8653799999999999,0.91566,0.7651083238312429
2020-08-28,0.7824074074074073,0.7651083238312429,0.812039312039312,0.7710706150341686,0.08663125444352499,0.40962970745814575,0.8122875182127246,0.8361704850889544,0.7080201906898487,0.5847457627118644,0.6181353767560664,0.5946843853820598,0.9368239148974371,0.9500699953336444,0.7938322477734947,0.8656699999999999,0.8589465080764846,0.7367578927257964,0.8656699999999999,0.8137300000000001,0.88554,0.7708095781071836
2020-08-31,0.7777777777777777,0.7708095781071836,0.8194103194103194,0.7858769931662871,0.1397889252788494,0.4722952752335179,0.8147158814958717,0.838474337642391,0.7090297251822771,0.5932203389830508,0.6245210727969348,0.5913621262458472,0.9016226042461511,0.9538389748375748,0.7196818645044087,0.81818,0.8484718129610909,0.7422147394564645,0.81818,0.86139,0.91566,0.7673888255416192
2020-09-01,0.7766203703703703,0.7673888255416192,0.8181818181818181,0.7801822323462415,0.1055257054278022,0.4221628210132205,0.8154443904808159,0.8407781901958274,0.7098149186763882,0.6002824858757062,0.6245210727969348,0.5802879291251384,0.8573656806858476,0.9406295990523709,0.6486330807745136,0.74627,0.8502140107112899,0.7463700625686583,0.77922,0.79762,0.89759,0.7594070695553022
2020-09-02,0.7766203703703703,0.7594070695553022,0.8083538083538083,0.7710706150341686,0.09122338255690626,0.3967638563750602,0.8135016998542982,0.8424420837066428,0.7104879416713404,0.6045197740112994,0.6168582375478927,0.5603543743078627,0.7154383051303919,0.8813668832334256,0.4415717724902891,0.64179,0.8345019680381992,0.7489014663036729,0.68831,0.68831,0.84516,0.7480045610034207
2020-09-03,0.7754629629629629,0.7480045610034207,0.8046683046683046,0.7687927107061504,0.07261593957971538,0.3768960539480588,0.8086449732880039,0.8434660181748368,0.7109366236679754,0.6031073446327684,0.598978288633461,0.5315614617940199,0.516338255756542,0.7710973114612872,0.18458948114670568,0.39286,0.7908609898264255,0.7502388116731146,0.55844,0.55844,0.77483,0.7571265678449259
2020-09-04,0.7476851851851851,0.7571265678449259,0.7899262899262899,0.7596810933940775,0.08261168545087938,0.49166377068965755,0.8079164643030596,0.8443619608345067,0.7116096466629277,0.6016949152542374,0.5925925925925926,0.5227021040974529,0.5113447641276538,0.6958134414970626,0.2676828097537921,0.51852,0.7437248618071538,0.7534627692601614,0.6623399999999999,0.6623399999999999,0.82781,0.7582668187001141
2020-09-07,0.767361111111111,0.7582668187001141,0.812039312039312,0.7744874715261959,0.10641586731780091,0.4467794296998685,0.8077950461389023,0.8451299116856521,0.7121704991587213,0.5988700564971752,0.5874840357598978,0.5182724252491694,0.5159791732124422,0.6472713784892973,0.33675247758725096,0.53704,0.7088056266534748,0.7702989922147394,0.6753199999999999,0.6753199999999999,0.8344400000000001,0.7799315849486887
2020-09-08,0.7696759259259259,0.7799315849486887,0.8095823095823095,0.7790432801822323,0.11207152764018229,0.5614674428708909,0.8142302088392424,0.8465378215794189,0.7131800336511498,0.5988700564971752,0.6015325670498084,0.5415282392026578,0.6702836752098388,0.669741675341302,0.6136366993073095,0.88889,0.7262598670767642,0.8014877967235039,0.91045,0.92208,0.96026,0.7719498289623717
2020-09-09,0.7847222222222222,0.7719498289623717,0.828009828009828,0.8018223234624147,0.17382049907341576,0.397969728083976,0.816537153958232,0.84807372328171,0.7140773976444196,0.6002824858757062,0.6040868454661559,0.5448504983388704,0.6553368643116837,0.6794213719085395,0.5721934216550727,0.55738,0.7771600025810337,0.8154224578497398,0.66667,0.7033,0.83636,0.725199543899658
2020-09-10,0.787037037037037,0.725199543899658,0.7813267813267813,0.7972665148063782,0.15542284875115095,0.18445633445180018,0.8037882467217096,0.8479457314731857,0.7140773976444196,0.5932203389830508,0.5644955300127714,0.48726467331118495,0.43689124287445574,0.6082295368342966,0.2287872745801764,0.0,0.741574000387155,0.8016907866456512,0.02857,0.25275,0.58788,0.7297605473204105
2020-09-11,0.7222222222222222,0.7297605473204105,0.7653562653562653,0.7425968109339408,0.0876496229559785,0.4656376696711111,0.796138902379796,0.847049788813516,0.7141895681435783,0.5805084745762712,0.5351213282247765,0.4573643410852713,0.3697652497867947,0.5369060866027735,0.18429409071440178,0.20987999999999998,0.6356118125309186,0.7827530209676649,0.20987999999999998,0.2967,0.61212,0.7263397947548461
2020-09-14,0.7407407407407407,0.7263397947548461,0.7714987714987714,0.7414578587699316,0.07880190911315983,0.4193647305451103,0.789703739679456,0.8455138871112249,0.7141895681435783,0.5649717514124294,0.5108556832694764,0.4374307862679956,0.3111562457920014,0.46853799490290393,0.1529974744118038,0.17284,0.49621448390080225,0.7607584658738119,0.17284,0.26374,0.59394,0.7194982896237172
2020-09-15,0.7384259259259258,0.7194982896237172,0.7665847665847666,0.7323462414578588,0.05766092844904952,0.3991756851703846,0.782904322486644,0.8433380263663126,0.7140773976444196,0.5466101694915255,0.4840357598978289,0.42081949058693247,0.2443781139189371,0.39921270205917897,0.10672456319139824,0.09877000000000001,0.3397608242100961,0.749247743229689,0.09877000000000001,0.1978,0.5575800000000001,0.7069555302166477
2020-09-16,0.7314814814814815,0.7069555302166477,0.757985257985258,0.7198177676537586,0.05789548829240434,0.3649361515730685,0.7742836328314715,0.840522206578779,0.7137408861469434,0.5254237288135594,0.4533844189016603,0.4008859357696567,0.1758157906548768,0.3286310827141439,0.058479920835364144,0.03448,0.2481771449465511,0.7173544442852366,0.03448,0.07692,0.49091,0.709236031927024
2020-09-17,0.7199074074074073,0.709236031927024,0.7604422604422605,0.7164009111617312,0.043488269094045386,0.451811154439104,0.7688198154443904,0.8373224113656726,0.7134043746494673,0.5028248587570622,0.43039591315453385,0.39756367663344405,0.1387068539880605,0.2683872357227467,0.05958025019569616,0.05747,0.19795453078958122,0.6901060323828628,0.05747,0.0989,0.50303,0.7194982896237172
2020-09-18,0.7199074074074073,0.7194982896237172,0.7628992628992628,0.7220956719817768,0.047076597629343,0.4995203161617658,0.7680913064594462,0.834506591578139,0.7132922041503086,0.4830508474576271,0.4240102171136654,0.4152823920265781,0.1526661878899412,0.23318616365746558,0.13058472536074558,0.16091999999999998,0.1624975802809025,0.6502961264746621,0.16091999999999998,0.1978,0.5575800000000001,0.7126567844925884
2020-09-21,0.730324074074074,0.7126567844925884,0.7653562653562653,0.7277904328018223,0.03919334724180935,0.3984858777169588,0.7654201068479844,0.8315627799820812,0.7130678631519911,0.4661016949152542,0.41379310344827586,0.42414174972314506,0.1361708335203555,0.20385991361259678,0.13423279719969872,0.09195,0.14477448218011313,0.6071667383101685,0.09195,0.13187,0.5212100000000001,0.7023945267958952
2020-09-22,0.7210648148148148,0.7023945267958952,0.753071253071253,0.7107061503416857,0.048058543805871864,0.3774613826667879,0.7604419621175327,0.8283629847689749,0.7126191811553562,0.4477401129943503,0.3971902937420179,0.42414174972314506,0.10367386327932135,0.17275087643729736,0.10847475150279884,0.03297,0.129998064224722,0.56108802598271,0.03297,0.03297,0.46667000000000003,0.6955530216647663
2020-09-23,0.7141203703703703,0.6955530216647663,0.7432432432432432,0.703872437357631,0.06564470448373524,0.39670304202815304,0.7547353084021369,0.8249072059388199,0.7121704991587213,0.4293785310734463,0.37931034482758624,0.4219269102990033,0.10891422415727815,0.15388204888904844,0.14210495222059757,0.05051,0.11758759383132944,0.5128361274299087,0.05051,0.05051,0.4303,0.6761687571265679
2020-09-24,0.7060185185185184,0.6761687571265679,0.7248157248157248,0.6947608200455581,0.06709577034697374,0.31963583841878107,0.7449004371053909,0.8208114680660439,0.7112731351654515,0.4081920903954802,0.3499361430395913,0.40310077519379844,0.09100498227029938,0.13492946624071214,0.13013425495148212,0.02632,0.08802400361344719,0.4671514543630892,0.02632,0.02632,0.32317,0.6704675028506272
2020-09-25,0.6875,0.6704675028506272,0.7162162162162162,0.6799544419134397,0.04087605916152869,0.4079607249998065,0.7360369111219038,0.8160757711506464,0.7103757711721818,0.385593220338983,0.3231162196679438,0.39313399778516056,0.09183536065353022,0.12259353649927612,0.14701581815764989,0.041319999999999996,0.05280364786096832,0.41833834837846867,0.041319999999999996,0.041319999999999996,0.26582,0.6499429874572407
2020-09-28,0.6805555555555555,0.6499429874572407,0.7002457002457002,0.671981776765376,0.04839654308325272,0.3137048130019929,0.7234094220495386,0.8104441315755792,0.7090297251822771,0.36016949152542377,0.2860791826309068,0.37098560354374305,0.061223573769020156,0.10349737367936156,0.11015847696693105,0.0,0.03619899769857828,0.3693700148063237,0.0,0.0,0.1519,0.6602052451539339
2020-09-29,0.667824074074074,0.6602052451539339,0.6953316953316953,0.6628701594533031,0.03059330528327836,0.5094688393929503,0.7175813501699854,0.8046845001919878,0.7079080201906899,0.3347457627118644,0.26819923371647514,0.37984496124031003,0.10743300866286637,0.10718259808320471,0.19682602980489464,0.09701,0.03764007484997742,0.33203180971485885,0.0942,0.0942,0.19355,0.6545039908779933
2020-09-30,0.667824074074074,0.6545039908779933,0.699017199017199,0.6628701594533031,0.02886688656044942,0.4064158129873332,0.7117532782904322,0.7990528606169206,0.7067863151991027,0.3107344632768361,0.25287356321839083,0.38870431893687707,0.11260604156380448,0.11147803821625567,0.20174428050275453,0.09301999999999999,0.047770632138171336,0.3005803123656684,0.057969999999999994,0.057969999999999994,0.09090999999999999,0.6704675028506272
2020-10-09,0.6712962962962963,0.6704675028506272,0.7125307125307124,0.6697038724373576,0.03542873460063637,0.5461278905536363,0.712360369111219,0.7939331882759504,0.705888951205833,0.2937853107344633,0.25798212005108556,0.42524916943521596,0.18780017056420845,0.1410675185756847,0.3136677153027014,0.25882,0.06790269502935925,0.2689735874289535,0.15942,0.15942,0.15942,0.6864310148232611
2020-10-12,0.6817129629629629,0.6864310148232611,0.7174447174447174,0.6879271070615035,0.04889042995839112,0.5443818489751199,0.7177027683341427,0.7899654422116984,0.7053280987100393,0.28389830508474573,0.27841634738186466,0.47619047619047616,0.3573656806858477,0.221065604173397,0.5496994402351308,0.46753,0.1188458477620287,0.24291923389215264,0.26087,0.26087,0.26087,0.6784492588369442
2020-10-13,0.6956018518518517,0.6784492588369442,0.726044226044226,0.6845102505694761,0.03868343453886409,0.3948319471468328,0.7190383681398737,0.7866376551900679,0.704655075715087,0.27824858757062143,0.28991060025542786,0.5049833887043189,0.44684456214372276,0.3061966809050337,0.6212725419823651,0.39726,0.1694986342029983,0.19817786693413575,0.21014,0.21014,0.21014,0.6670467502850627
2020-10-14,0.6886574074074073,0.6670467502850627,0.7162162162162162,0.6776765375854215,0.03213906921992098,0.37255345166583803,0.7164885866925691,0.7833098681684373,0.7037577117218172,0.2754237288135593,0.29118773946360155,0.512735326688815,0.4594124511872167,0.3674216590688826,0.570517080951748,0.26027,0.19580366936958252,0.16263074939103023,0.14179,0.13768,0.13768,0.6659064994298746
2020-10-15,0.6747685185185185,0.6659064994298746,0.7063882063882063,0.6685649202733486,0.03998589727152997,0.43606840625641397,0.7144244779018941,0.7801100729553309,0.7028603477285474,0.27259887005649713,0.2950191570881226,0.521594684385382,0.48345976031240184,0.41677734304892494,0.5570472772386903,0.24658000000000002,0.20262190007097844,0.15495295410039642,0.20929999999999999,0.13043,0.13043,0.6738882554161916
2020-10-16,0.6747685185185185,0.6738882554161916,0.7137592137592137,0.673120728929385,0.028616300889287755,0.4940683628126143,0.7152744050509956,0.7774222449763215,0.7020751542344364,0.2740112994350282,0.30651340996168586,0.540420819490587,0.5683827819920104,0.4798688634432918,0.6468459686590752,0.34247,0.18800679672208717,0.14769307923771313,0.29412,0.18116,0.18116,0.6716077537058153
2020-10-19,0.6840277777777778,0.6716077537058153,0.7186732186732185,0.6810933940774488,0.03272911106190049,0.42926140801836266,0.7152744050509956,0.7749904006143606,0.7014021312394841,0.2768361581920904,0.3154533844189017,0.5526024363233666,0.6053233987162799,0.5350634744008519,0.6516386784232059,0.39655,0.17144516378809713,0.14159144098963558,0.2987,0.16667,0.16667,0.6738882554161916
2020-10-20,0.6793981481481481,0.6738882554161916,0.7162162162162162,0.6753986332574032,0.02652420191377522,0.45790227298898917,0.7158814958717824,0.7728145398694484,0.700616937745373,0.2810734463276836,0.3269476372924649,0.5658914728682171,0.638661968670048,0.5837012575230027,0.6574135613747472,0.48077,0.17144516378809713,0.1405406696279314,0.34247,0.18116,0.18116,0.6624857468643102
2020-10-21,0.6840277777777778,0.6624857468643102,0.7076167076167076,0.673120728929385,0.038836408349747664,0.37188291839815607,0.7129674599320057,0.7705106873160118,0.6997195737521034,0.2853107344632768,0.3282247765006386,0.5614617940199336,0.5031644149198797,0.5679672637208801,0.4093225220435111,0.34091,0.17437033531929536,0.14253474709843816,0.20548,0.10869999999999999,0.10869999999999999,0.6659064994298746
2020-10-22,0.673611111111111,0.6659064994298746,0.7051597051597052,0.6662870159453304,0.023997948694040722,0.46500036042069265,0.7118746964545896,0.7684628183796237,0.6989343802579921,0.2895480225988701,0.334610472541507,0.5647840531561462,0.4601193949459132,0.5421826579082762,0.3561743985112323,0.47368000000000005,0.1646269330867012,0.1445168839852892,0.24658000000000002,0.13043,0.13043,0.6545039908779933
